,0,1,2,3,4,5,6,7,8,9,10,11,12
1158,0.1539790611914976,0.09631183890753517,0.004454052437879099,0.013579715826125422,0.16289791025226438,0.19736836866509755,0.013361515403394595,0.12367761790367876,0.0067939820113995875,0.20841960587064817,0.006167212260912069,0.01298911926956766,8.0
1159,0.34477806531311284,0.013295198006249861,0.0026053809727083557,0.02011502985576563,0.015491083827590318,0.0574260664755603,0.007133430604497321,0.08596047681333494,0.015415199147357042,0.4103633889215605,0.019637561407911383,0.007779118654351374,8.0
1160,0.11878942197392531,0.014865742813397398,0.005589435822609408,0.00706668062047375,0.01875666279048837,0.19445906531670623,0.015579110840226073,0.049696125538698684,0.03717889331169508,0.5143231848454537,0.008507473583957944,0.015188202542368202,8.0
1161,0.2141173858391568,0.008903143813448587,0.011587202119800645,0.008446307063323302,0.023390655395000775,0.388260950253257,0.13123759115417427,0.04271577464604441,0.004888328732468534,0.14065154083146428,0.0187182581299194,0.007082862021942013,8.0
1162,0.1828106840701747,0.05237065993364426,0.015348690932057893,0.012830620295231169,0.07163913981657942,0.33597468780285566,0.06145960867645591,0.08457449489845151,0.00735032174462282,0.16171660395921708,0.004718330805994956,0.009206157064714468,8.0
1163,0.06179322465759385,0.011960363339806606,0.0026516570644106786,0.003750149419608924,0.0656405926679221,0.08170815273288053,0.011276287728749746,0.041465757292289865,0.015351243359788398,0.6778423226641185,0.018936814744315612,0.007623434328515197,8.0
1164,0.16107871576098706,0.006622532266540188,0.007055737029911207,0.013694584553633633,0.04497049670623411,0.28189091402816174,0.1582944355970499,0.07354428834332094,0.010501758789325199,0.23438489458333123,0.005032958663030455,0.002928683678474298,8.0
1165,0.16921361889190498,0.030166496117186508,0.0030763143361366607,0.013650760923306648,0.019588469583393282,0.25849241805769957,0.12153285132195349,0.01910320737300935,0.00496120319486235,0.3408726577542288,0.004574451088270357,0.01476755135804797,8.0
1166,0.306975459151669,0.012169514399454772,0.004076865907654407,0.005270871127104304,0.034657684182740865,0.40588394862672766,0.0493774407096428,0.08461570188184739,0.0103605987542516,0.07524583399796111,0.0028279034649082565,0.00853817779603787,8.0
1167,0.34962740477200177,0.04933276331366056,0.009301726368353592,0.018581410488200844,0.060085263887324,0.2553947228284114,0.040552253156214295,0.03939618652148709,0.009465085212665963,0.08379647560666495,0.009640423772474028,0.07482628407254137,8.0
1168,0.1497641043306374,0.00364632390331618,0.0013996708854560533,0.001599663975161011,0.006648595790855662,0.26287568484823354,0.012990870412442327,0.04019350164129733,0.02843806005305447,0.4868456051766235,0.003768055246670068,0.0018298637362524506,8.0
1169,0.3117362613179097,0.005808521627200987,0.004299639901007566,0.00563937011122657,0.047918582086928035,0.35720710636726427,0.04119520957107017,0.055293926649931574,0.02572999311758662,0.12982555192862894,0.007110500395885434,0.00823533692536022,8.0
1170,0.1135027075769681,0.05981419632153311,0.025519824929639452,0.01435854341635742,0.10199238655150049,0.3763182722878716,0.06829996142075095,0.028490045454786093,0.005305185960800117,0.1677196392596822,0.012453756943000003,0.02622547987711061,8.0
1171,0.11761923049967647,0.010374463516060913,0.01594344862202768,0.010879357175337043,0.040582853032423656,0.3371832493293183,0.13652661094704654,0.0400304082211062,0.011577034212820823,0.2585018792084037,0.00576989920551161,0.0150115660302671,8.0
1172,0.24403031227539987,0.01353932138192709,0.0011740563542960623,0.0007081254070446409,0.008673492976890428,0.37639485893284597,0.008509997731969062,0.021176932284156916,0.019754017306939937,0.29296481051209433,0.009482240563259841,0.003591834273175923,8.0
1173,0.23755212930579644,0.03031739376036274,0.05763722255502635,0.0032807154855446414,0.02437716334239256,0.23819987224979017,0.11110331613168861,0.0948744092264566,0.0097340767427779,0.1775278745274668,0.005078224903890012,0.010317601768807,8.0
1174,0.42856137727841936,0.017115414962240127,0.002918421599156611,0.015750755544104683,0.03383810962298092,0.250685398010728,0.04692510773807182,0.03981190381401216,0.06416725583203649,0.08405406038654585,0.007851469452694212,0.008320725759009884,8.0
1175,0.12880397942227825,0.007266713028042855,0.005959544489901325,0.00913367181468326,0.03430986108903216,0.5355114162093225,0.03894403708050734,0.019592526047291496,0.007009530130799625,0.20054260311224398,0.006781350766551027,0.006144766809346153,8.0
1176,0.21334681350239293,0.00727172179877687,0.002630567951311409,0.002145874946788754,0.005783308204992869,0.48372203885028925,0.011146416702870452,0.01226390363004956,0.02013926290220921,0.23314456431182998,0.004924568651989062,0.0034809585464997943,8.0
1177,0.06531281773862445,0.008180854332743341,0.00219731600304194,0.010795326860764499,0.019296111781000325,0.27053880919299295,0.012138967133372532,0.038698592543409224,0.021636747289996244,0.529181948299599,0.007733221356117314,0.014289287468338336,8.0
1178,0.15838158125998872,0.011544687823021637,0.0028340850670711595,0.0027494572773286937,0.021397894295459415,0.18511415138580736,0.0652729798005879,0.06037365310265508,0.007676331337418563,0.4749926485446881,0.005723565684423732,0.003938964421549548,8.0
1179,0.17307485102762085,0.016564972597691307,0.006688601610081863,0.004750046845049108,0.023143064435925002,0.29352488249773256,0.22961998588675697,0.06041445378062887,0.006962661651518564,0.17008271317735385,0.00940649766648516,0.00576726882315578,8.0
1180,0.2891212445234733,0.0041215624643202034,0.001975178499293089,0.0057187539971379955,0.03761721254545294,0.3248615745221737,0.15413546527789246,0.04007874243111919,0.010098266405706038,0.12479505114786629,0.0028534995294811774,0.004623448656083384,8.0
1181,0.3487327654381322,0.014716820108559141,0.015009460721707864,0.05451147693391397,0.2758228436577262,0.13423730112382773,0.03154473790404679,0.016106944681407387,0.007465703473110751,0.05919137766396003,0.012409323147634639,0.030251245145973386,8.0
1182,0.18966954334544678,0.0037513963531356945,0.0032600551645088124,0.008531367087961757,0.024748831762317364,0.45488616078168115,0.09239509740445467,0.07210529337364485,0.009158144681619634,0.1294872076060669,0.005168279582723569,0.0068386228564388425,8.0
1183,0.27543344987395724,0.0068732444577123035,0.003433325081735281,0.004655282405123402,0.02281009118372837,0.39259874696344876,0.011216358028294867,0.016975998537875292,0.0032889170661028594,0.2540647607901544,0.004814407246833974,0.0038354183650331644,8.0
1184,0.09225548105271957,0.011303487906215139,0.007847040486954093,0.017274728151034677,0.02108311190753314,0.11347204102683217,0.015373278182618853,0.036198767654221656,0.01990992008887443,0.6460527913070445,0.009867155330030946,0.009362196905920871,8.0
1185,0.17566993242100562,0.005268236917777158,0.0010397034233279442,0.003979277764942197,0.02679937431804158,0.4106416876704137,0.08755200240788998,0.06698468002402004,0.005505789981961791,0.20582451640590826,0.006397461496789507,0.0043373371679223515,8.0
1186,0.16203608064122965,0.07709291680541437,0.009208716412223775,0.023666622321378658,0.08907272816838432,0.10978785312096899,0.03079042847790735,0.03185173228080137,0.011573696418345597,0.436669865441287,0.007700105541471018,0.010549254370587792,8.0
1187,0.3169872924703387,0.0119403728170837,0.0012451953712640039,0.0007896938730694989,0.016198378598067092,0.14671703893638896,0.012913360571537871,0.030371894096862175,0.030546769218134404,0.41749884563639694,0.008378103848700304,0.0064130545621562856,8.0
1188,0.11512233932122322,0.08660494502426759,0.009422609712660911,0.005627591415355391,0.10429798856720081,0.26654386036706235,0.03502629249420338,0.04837041555879885,0.003866395852128071,0.30734495495161684,0.011362965367298658,0.0064096413681840585,8.0
1189,0.28763030016503754,0.004574756098692007,0.0027521859889373767,0.0023259281169099003,0.035087182690793355,0.375362772319611,0.07811758011287782,0.028600023760412794,0.005679347798597609,0.17158578639829505,0.004072282753718713,0.0042118537961167235,8.0
1190,0.24119626871875816,0.005806789387579921,0.006663143772941637,0.004357221013622351,0.024479026730785617,0.22082115294914986,0.06529434078525326,0.0337067717303881,0.00699126970446592,0.3740568689913147,0.008553170617269875,0.008073975598470673,8.0
1191,0.19437715312097056,0.008925142668472526,0.015880204785588537,0.0037221741632743667,0.019275806838385985,0.4229346910382717,0.07574765953843098,0.037640757065000405,0.004600504054920732,0.2085418682078439,0.004052893963072408,0.0043011445557680425,8.0
1192,0.28525590965023423,0.010756523531821735,0.003016316657798056,0.006715786992731978,0.01892047636440684,0.36278641693616126,0.08791518591149802,0.01664768098043045,0.00943753912227104,0.18876531886186382,0.005154054657029392,0.00462879033375314,8.0
1193,0.1355961620775646,0.004556237173288841,0.006371317551252889,0.006712150434699904,0.027701965975195593,0.6948512749462198,0.06472774023907076,0.010218197970747881,0.005123037526838618,0.03200078750837762,0.006526294377917641,0.005614834218825579,8.0
1194,0.24566943757765772,0.008525395591706043,0.010725149608230046,0.00347374324981251,0.12627841639616644,0.15553232768802763,0.03657123079566207,0.03040062978748139,0.009718941123492407,0.33814134144053215,0.014978953862161528,0.019984432879069997,8.0
1195,0.2148149427799574,0.005599862360420058,0.0019577432684496424,0.003291858389260551,0.028285484706241946,0.5590347723606485,0.11819634394425327,0.060804761673901156,0.0022713730067821184,0.0013688359726680905,0.001593638830628407,0.002780382706788959,8.0
1196,0.42223745944048025,0.003918047300508952,0.004098138156223242,0.0019922846126401396,0.01938276017794779,0.24489331732699815,0.0038924430593017946,0.033994076684424564,0.0241172418782431,0.22718478930815128,0.006822290528080878,0.007467151526999653,8.0
1197,0.17178854748019481,0.014727791200438246,0.006284240377871733,0.01374591127630489,0.05227054228099601,0.36263941608677186,0.13824318030170693,0.02064026782549993,0.011353042910836556,0.19266376012498732,0.008368416701910922,0.0072748834324808985,8.0
1198,0.13685603997210632,0.005181841971352617,0.013705296050133951,0.0044799208259049105,0.0219310979629024,0.32161685601340356,0.10207058373327307,0.020649496726677954,0.008822853973347589,0.34960701757331375,0.007524888047632615,0.007554107149951143,8.0
1199,0.12947022952626955,0.013892236480525675,0.012430247701054296,0.003756230105595352,0.01854897085160165,0.24933925933476353,0.07779742659762696,0.04884077725259589,0.005308810511077752,0.42867985829044186,0.00674676131571604,0.005189192032731359,8.0
1200,0.015035377117520692,0.09540802995782266,0.3280098210176245,0.020414029142412773,0.06263754832035515,0.054130191694505926,0.14673630905588292,0.015533068241530891,0.007935063268726577,0.219347072203584,0.02724640270115244,0.007567087278881541,4.0
1201,0.003951646679236104,0.02045444975401608,0.172162006667319,0.002759121979298141,0.04480631734785956,0.001924334792964619,0.09508432778923671,0.020619879912221153,0.01748327678551084,0.6035724320686238,0.011135817126841438,0.006046389096872691,4.0
1202,0.008478395860631266,0.025259656261714614,0.4478964981544163,0.005575167852016395,0.022649801344532886,0.0030110179108512234,0.2171038958483174,0.028531403032165375,0.018066097932467946,0.2139880588332407,0.005539154299319515,0.0039008526703265324,4.0
1203,0.02822914225041502,0.06054088675219842,0.17048910465533015,0.00641980023437714,0.09545946818682165,0.0061337420769213185,0.13845697065770501,0.06453133780704466,0.04228877086656876,0.3737807772019385,0.007665568096614941,0.006004431214064357,4.0
1204,0.0024911901469431906,0.019514230040034216,0.4185687661631472,0.008962753175545493,0.031197339810053844,0.005619213722775496,0.03206167206092337,0.013389228129043551,0.007233972790944701,0.45359881215647,0.005546016128669504,0.0018168056754493801,4.0
1205,0.015018839225933953,0.02076106027343396,0.27035710090213194,0.0037004950841914154,0.0074333645101842495,0.010051840118442571,0.21475094618497667,0.014538175275068252,0.007828125983904645,0.4284247546286443,0.004263212602629372,0.0028720852104586136,4.0
1206,0.006691465374422793,0.013014296688191908,0.25611908597313493,0.007988804789095565,0.23031463270899152,0.03442374952721629,0.06830049257917595,0.011026800542881776,0.05662152061665856,0.28280116564394375,0.010215491604936948,0.022482493951350015,4.0
1207,0.009926445009390389,0.01295596105949037,0.27516468116920356,0.006816416024820132,0.018931594798065342,0.024052550087242785,0.1428967233651628,0.010154151138350408,0.005643722778794197,0.4760469454844398,0.012288378935483601,0.0051224301495566334,4.0
1208,0.0212889267480315,0.04059558222712301,0.6389956463195019,0.014284826805205177,0.020040598846374505,0.03402332391255216,0.09653602904786188,0.008534909283005862,0.008893922455720476,0.10202322215617352,0.00968985262489152,0.005093159573558649,4.0
1209,0.02007135016751599,0.054958752875297646,0.34857726591707344,0.009707549723637913,0.04465357127791796,0.006668658336701067,0.2009805503873196,0.015580593775398992,0.01346330960584844,0.24351859508090992,0.024362252051896186,0.017457550800482804,4.0
1210,0.010307611660712666,0.038696161946639884,0.6018043319287294,0.012587721849065068,0.01663297520946458,0.008195612008085426,0.11499161196889833,0.012822339761378695,0.031934987461129216,0.1418150171237684,0.0066169373220351605,0.0035946917600931817,4.0
1211,0.01996604353238395,0.04655238688180021,0.24697279641802664,0.014440524059382669,0.05215495523511304,0.012400998104495966,0.13033140875664445,0.008180188269422737,0.01520170231818717,0.4061150705743767,0.04000845107703675,0.00767547477312972,4.0
1212,0.0028600364927633087,0.020732184536720804,0.10428879034292698,0.0047061733929968895,0.017797401218808608,0.0015539371653973495,0.18716578210735618,0.008832686825258685,0.026870077114195822,0.6155961454252525,0.007026363891403741,0.002570421486919168,4.0
1213,0.005669567557325828,0.016998845500093146,0.14017289515413084,0.0033509363801754993,0.029445907869852364,0.009697905530751203,0.10300214874579548,0.005994256786987316,0.014192373667393182,0.6631867612024009,0.004211528330265248,0.004076873274829038,4.0
1214,0.003948662468764154,0.04375234278006034,0.2362744516577144,0.0036644346527500904,0.0558554330906559,0.0024062279568147463,0.10158874594498747,0.041116990312224544,0.027129013975747702,0.46129854617483124,0.014986056077770312,0.007979094907679058,4.0
1215,0.007042601331153454,0.023359230719420875,0.37540817978628144,0.005818699338927948,0.014634427548334937,0.014633421486112559,0.09021030102932746,0.009904542608398664,0.015206214574601659,0.42254816388134686,0.013674825196039592,0.007559392500054632,4.0
1216,0.039695450695638096,0.018408997576402956,0.36101931871209325,0.008005478952272844,0.05070218877594517,0.0023200072058019963,0.024997771525218006,0.008122832833813164,0.004666769027520601,0.4686359727138355,0.006700997573092682,0.006724214408365792,4.0
1217,0.01068056271428065,0.06308729929786519,0.33275755081774655,0.010610594247584636,0.03063149368694073,0.011864407325376598,0.17329194659011238,0.013824166118446668,0.008808655178588838,0.3217685551232454,0.018729751876420123,0.0039450170233922485,4.0
1218,0.006991884237631976,0.03920895110389517,0.23925309781816637,0.00840693298733694,0.026282682921549953,0.0028890075317350365,0.25949611426075003,0.02340232589869478,0.014140700745769227,0.3632062426518529,0.013180650065790795,0.0035414097768267897,4.0
1219,0.005362263207754619,0.016178415031888483,0.4491784601158104,0.0073697124651608175,0.02794797395552726,0.002863122855976208,0.16660022860882867,0.002058794867209296,0.005347240055237402,0.31288451653551147,0.001810440102064625,0.0023988321990305633,4.0
1220,0.003070598263222912,0.0364041794414666,0.5087432389889794,0.005707176002057509,0.015238522086522174,0.006786168390493379,0.06697498038280797,0.01845299291409629,0.008065429922577043,0.3223822195579136,0.005959863235550075,0.0022146308143127613,4.0
1221,0.02277462890940292,0.03650693522631807,0.42577749856639674,0.0052635584358564,0.04885879617940682,0.010151019916511352,0.14597871447694719,0.007589870302330916,0.020654926485802663,0.2590355284373745,0.014583641012920794,0.0028248820507317343,4.0
1222,0.028631729723049112,0.0667118217808102,0.3524082237978282,0.007110161439816496,0.07407319005259236,0.0034578542221112172,0.053817794804510724,0.02231683411251728,0.05817381992191625,0.3127395807506957,0.015526496389309875,0.005032493004842531,4.0
1223,0.015903346140308392,0.04144530480320225,0.2834188419536139,0.016360250639345243,0.02297462171850679,0.05296328057891655,0.16293362106262618,0.018167341364727908,0.01477582539148799,0.3438013695144006,0.01777674035171022,0.009479456481153939,4.0
1224,0.0028259406532619488,0.02915356738034519,0.09473386818566158,0.003958305535868647,0.030949581452957654,0.0018610454635246353,0.03534159389711463,0.01642752347175143,0.024189282034988175,0.7281960210316895,0.016174039353668925,0.01618923153916776,4.0
1225,0.004277245525372511,0.030148263867696846,0.4203817297455824,0.013030294992211627,0.02118867547616895,0.02716729945767935,0.09097516612542922,0.01486475817604668,0.00750901765948088,0.358360318782595,0.00753432903556318,0.004562901156173275,4.0
1226,0.01506143528071121,0.0121145913657546,0.6379806114129394,0.005645493193123945,0.01838757285097032,0.00407679934808856,0.02477632645696433,0.0029655928633539773,0.009095150249235047,0.24481002469839272,0.019365660761699845,0.005720741518765848,4.0
1227,0.008468580423868678,0.015288200179417174,0.29525235122238463,0.006544802760257092,0.0023858352732990073,0.007843134861583641,0.21263143256017947,0.007864062616766664,0.013353632723646328,0.4218852621759654,0.0045994395982891755,0.003883265604342537,4.0
1228,0.004499303993864597,0.008722565706318545,0.48028373097102084,0.00905628618509506,0.016185508063917265,0.008172529073070124,0.047094170343805405,0.00890025602580968,0.005986840519164432,0.40419735153238434,0.004725578562561075,0.0021758790229884912,4.0
1229,0.001263897505096189,0.009055786037895907,0.4965218280153828,0.005305580922253438,0.03283159308363164,0.0032550069508174907,0.033500496097171165,0.009720593530153424,0.004228207892078045,0.39565559051716515,0.005999652325320534,0.002661767123034265,4.0
1230,0.012368494480630125,0.005153051862437876,0.3415965984285695,0.006603981012491323,0.052356201947178646,0.015668276749802604,0.009878924036808625,0.011559809408702944,0.02984266525742528,0.503683661148252,0.008312692685210184,0.0029756429824907764,4.0
1231,0.044275615592483546,0.0055941971429514185,0.4042597958114209,0.0030984470730178013,0.008454005730133983,0.0075434020609803755,0.07288319794346533,0.00907895563530202,0.008657719550134467,0.42542301442221475,0.002465106968513125,0.00826654206938247,4.0
1232,0.015658063990875964,0.056887210039019795,0.48270029814411614,0.017550280384084425,0.032064442628871474,0.01456132026621977,0.20157286535720684,0.01014932602359644,0.008769750099219284,0.12732802724221076,0.02476901558405482,0.007989400240524315,4.0
1233,0.01660999385768141,0.03040905668460572,0.2106834113440827,0.007480200829599407,0.04409666858580902,0.005968075945403643,0.11029055358987226,0.011535002086466982,0.01615102615352322,0.5273962611144866,0.013614977922982115,0.0057647718854872045,4.0
1234,0.01582722732817977,0.040508648279874146,0.2321838534851959,0.03849042467523046,0.18587080364447034,0.00806226365141075,0.02095546718061231,0.01859427895256964,0.06388564660419387,0.3597088871758958,0.008037747174068997,0.007874751848298105,4.0
1235,0.03669726692661558,0.2009962605162177,0.14969854491409293,0.009814077531572296,0.05029391339676862,0.048817325696287106,0.2225886169432472,0.020738368263872244,0.026098274432137337,0.21057731478954003,0.019237690928215746,0.0044423456614332306,4.0
1236,0.011474184813143351,0.03189172797604974,0.30557797393408753,0.006240014728657874,0.12731194974747315,0.01684232109716691,0.06538833030427174,0.015977134271796735,0.027613096878188685,0.3828045676539201,0.007067815948282154,0.001810882646961901,4.0
1237,0.004064689964020423,0.022200488644044968,0.3913123784428686,0.004314878387486405,0.008334005617863606,0.002400287467153778,0.08542169302337352,0.00663191403645185,0.014975361929521504,0.43765693366352654,0.018247351837118744,0.004440016986570075,4.0
1238,0.002936501914686673,0.024868143963510465,0.14151420018788563,0.0031405002344183103,0.02004293281681433,0.002632324084152236,0.13557327641359843,0.021684180083279388,0.015524765794114081,0.6092775441838073,0.018368901562114466,0.004436728761618877,4.0
1239,0.020588743997966327,0.047139545282660275,0.239932730322398,0.010710096255297981,0.097163611700532,0.003907151176105154,0.023046467441234706,0.014659587045576418,0.011832215442734188,0.5119868848065149,0.01113121388312631,0.007901752645853641,4.0
1240,0.003561244755012858,0.015494013323263195,0.2797954087775472,0.004099499033446,0.024648992107919838,0.0014747352371987182,0.03657592586874463,0.02098832742088608,0.010784646312823252,0.5909124907442449,0.00956851729904034,0.0020961991198731613,4.0
1241,0.004816010917583634,0.10415096007642763,0.13661589484306405,0.003567797019948589,0.03096023904540081,0.003963288292746335,0.3964036885838889,0.008311810772514291,0.008722329781297482,0.26936221834028024,0.03180954584090841,0.001316216485939683,4.0
1242,0.00988541864632261,0.01765680837188669,0.32739336180862544,0.007078613176715347,0.10235340792669069,0.00688450201782857,0.1482463251541183,0.020563507360617787,0.01883794183333593,0.3177948700377683,0.002572158890689641,0.020733084775400628,4.0
1243,0.02944017320135509,0.08143360967696009,0.5018413518651054,0.010881683251039906,0.0783256605933044,0.014144497838613414,0.11341284883334365,0.01748114523556344,0.011422977525637309,0.11421858824614572,0.012575009244538228,0.01482245448839323,4.0
1244,0.00473127298848704,0.025995854776965185,0.5025684717719225,0.016613444788751323,0.026134153142717696,0.030984380489958503,0.25733375626601124,0.00956502683902577,0.0061474889996511175,0.09215393931363773,0.0209306449128348,0.006841565710037214,4.0
1245,0.002798593590623933,0.010989813357923602,0.3089682155673778,0.00944411272688889,0.015416676182258825,0.006665202900053887,0.16272068682586274,0.013077707011565628,0.006049724859974712,0.45719949341358923,0.004995821555171173,0.0016739520087096144,4.0
1246,0.00765444447794184,0.023300070720977773,0.2554791837291344,0.005712085258004232,0.011784186484888248,0.0032005847733518463,0.1512538858335382,0.013462821265743814,0.011643013030433125,0.4909568839700289,0.021608962971966475,0.0039438774839911,4.0
1247,0.006240005089240214,0.021635780071525234,0.2410239838344264,0.01420668060439652,0.01913323100903177,0.008633834112522035,0.12981679451228387,0.017895655170260153,0.014265197891298015,0.5049178014805649,0.01658542934390463,0.005645606880546277,4.0
1248,0.0037669502359232673,0.009091712364140888,0.34591270446444766,0.004488238665772459,0.030054920969530774,0.006170030479921906,0.09135431011933497,0.020280649507780548,0.01104960047809353,0.47206841737278554,0.0038295798953975166,0.0019328854468708596,4.0
1249,0.0027078984535615505,0.014461560420870746,0.42585913727120883,0.0044957398070321515,0.021518352611670673,0.0057930248762215995,0.021921376327278003,0.008004884293435141,0.006084678881477706,0.4789051283236072,0.007929207488188997,0.002319011245447406,4.0
1250,0.01273517371131585,0.03676340334753078,0.2300037298637321,0.00951391283202142,0.06343365051960069,0.01791958976428279,0.12632456018596597,0.014232336968214403,0.012697848686982106,0.43936403569688637,0.027847237258516056,0.009164521164951374,4.0
1251,0.01671769678645963,0.03803862021014811,0.31897119888145425,0.00657427309196498,0.06908008227045544,0.0031692232540888295,0.05221933478762086,0.006936303370472495,0.00560069437173203,0.46851437300017607,0.008936117497339018,0.005242082478088236,4.0
1252,0.006291928219140294,0.013750005691038453,0.549758568967834,0.007292072010420985,0.01477700779270895,0.003613708124338131,0.26794819857022417,0.005920462838609111,0.003923993213177707,0.12275814108682458,0.002647538670170687,0.001318374815512922,4.0
1253,0.008766120240476594,0.05684794576922263,0.5350530010400639,0.01869071019637873,0.02517542551629138,0.0028664226452942065,0.1926244919826348,0.006089711345534354,0.009120819038203339,0.13680539619594867,0.0026472044018915576,0.0053127516280598265,4.0
1254,0.003901555337939026,0.009854016364337338,0.28094803641369637,0.005258667943709496,0.0285321876095035,0.01848422410532778,0.20977426832766197,0.00718367139986415,0.012805638732990234,0.41226170923778543,0.006299085263975984,0.004696939263208747,4.0
1255,0.015756635486190152,0.014195256145897818,0.32246547090342553,0.008405862423179037,0.007136620200710936,0.009164836179378232,0.15939906599299383,0.018935913288344933,0.010594329268115174,0.4135802686183488,0.01569174561224862,0.004673995881167049,4.0
1256,0.002965332281557226,0.010789279006812494,0.1453159546160291,0.004011307595396563,0.02279767420976591,0.0020160105101438225,0.038048195579027534,0.018002167633306126,0.03821560746137819,0.6992727875860675,0.011836179278392716,0.006729504242122793,4.0
1257,0.00263544133189496,0.01202255101888357,0.4390954424681579,0.005268547180127234,0.021816588552955124,0.0045525037061282525,0.011378349559219174,0.017807504447807525,0.010095484774806528,0.46999708071502966,0.0029802810945778074,0.002350225150412379,4.0
1258,0.00349061130402598,0.009934622325688017,0.25459819905105985,0.004239792270332728,0.05957479481005603,0.004618287841018117,0.056841452566621285,0.02596772914529231,0.02098599836249085,0.5469921079755072,0.009883539391725845,0.002872864956181801,4.0
1259,0.009306089260378111,0.014825187833254325,0.2692490381496101,0.0076193133427998015,0.01117475758626575,0.004366726302383944,0.23538704633788807,0.009032023102637498,0.01175487885261483,0.3965576814438711,0.023831652388305334,0.006895605399990973,4.0
1260,0.007457173245343455,0.05570162541870761,0.24167495343400835,0.007067697929921498,0.04640575323451693,0.005511936453130746,0.11953650703539474,0.014570905958316446,0.01971932771332406,0.4646409884245179,0.004812500754365625,0.012900630398452689,4.0
1261,0.002668007657159846,0.017229780339806586,0.5305482192628987,0.009336855923677825,0.045039361687894616,0.004959606753480043,0.05275531002814953,0.007560751241833075,0.010803175999338617,0.3119233171540434,0.005709931853100862,0.0014656820986167312,4.0
1262,0.007311535337397221,0.01520688727895319,0.28828537371266966,0.004741460461755004,0.00825076320868297,0.004127621609319158,0.06894640614992224,0.027084956107375244,0.021805940470663917,0.5236411171927599,0.022246644984096748,0.008351293486404726,4.0
1263,0.006254031292388655,0.018356335118711712,0.3147544075789744,0.00923610613593277,0.17584799626344957,0.009660740326828668,0.031341987212647596,0.010798458547566612,0.019157453087487192,0.38037287353519234,0.008252330999096556,0.015967279901723867,4.0
1264,0.005775311975267041,0.0558099886866758,0.26223782922804195,0.013493712346103161,0.04644391215057244,0.037905739615195895,0.23871461082084225,0.009074850111728606,0.024732604056709243,0.28577041792631236,0.009165684762684522,0.01087533831986665,4.0
1265,0.009974295331279104,0.023059413389255372,0.2374998709657666,0.015307717456454902,0.0398593107388948,0.027080556879179665,0.06751536144870773,0.02179745321011061,0.025746214684653768,0.5115115145258516,0.011082855518204714,0.009565435851641201,4.0
1266,0.028798952311604106,0.03612654894934504,0.35671298984575733,0.02915529864514331,0.012212635555985162,0.00767454604119461,0.15265887167568365,0.019140208561753424,0.012406627525498728,0.3230505086537209,0.014920594264540267,0.007142217969773556,4.0
1267,0.007728973929983142,0.022308132143318643,0.5062664231696157,0.004548132935984787,0.012825590296041748,0.010439005223434383,0.36260881065992917,0.006673731307577211,0.002730503579383168,0.05749298149542343,0.004258077298129571,0.0021196379611789777,4.0
1268,0.005426443702003281,0.017079461948218203,0.28020878783246117,0.005014577130794071,0.005857532650225698,0.0024963194245144734,0.05109125480474001,0.021827377178935913,0.016501475464647253,0.5866219679351524,0.0055603235469162664,0.0023144783813911956,4.0
1269,0.0011944925490677508,0.035656425944351276,0.12573590811684046,0.001412887513810834,0.05886597646174407,0.002590035181253717,0.01631150936827742,0.006951953716049178,0.038185311801781245,0.703480962385519,0.005521310576731546,0.00409322638457356,4.0
1270,0.009427930462161963,0.025259214507686464,0.6387776380803094,0.0126558745229633,0.034558842710149876,0.056535752946774105,0.0811903944744624,0.007835468205465199,0.004676075720125736,0.11394513893352484,0.008331195182498046,0.00680647425387868,4.0
1271,0.004279711984403792,0.005815821225652568,0.3778842232724658,0.005370925435031217,0.05003482815568253,0.016028483260372182,0.08393862429378221,0.005950873786189251,0.009737665981777117,0.41936640300710154,0.0068201745268863115,0.01477226507065534,4.0
1272,0.02212136144599221,0.1824767207163572,0.21115811296340395,0.025302505842624612,0.07360884242779168,0.045856574201443415,0.1555907653343025,0.03480604561928073,0.027329815615742954,0.19488337117243437,0.01849454845503039,0.008371336205595905,4.0
1273,0.002524117546698583,0.002424390778386323,0.41396103425547365,0.006419992238928902,0.028774471084474586,0.00700676930602995,0.026410587525455487,0.011713175185236445,0.006415906360209217,0.48676891644657566,0.006123841221045207,0.0014567980514859768,4.0
1274,0.018154846512455802,0.024388965444830837,0.40348134534481256,0.015615769017294405,0.01891255288336729,0.020645335985668305,0.18023037450736334,0.01472402555064921,0.010130363302902285,0.27531082743688406,0.008462915428319076,0.009942678585452669,4.0
1275,0.00431625379466162,0.015185802831591221,0.24265977619569823,0.0032792704612018973,0.02536009660144107,0.0011508398228752118,0.00973168321220563,0.02258316504875677,0.021857595976776004,0.6464892578443093,0.005123844530731489,0.0022624136797516066,4.0
1276,0.006075519327583659,0.09631659247894916,0.20427241180241135,0.014529198243188844,0.011133075039284379,0.0039038661142583252,0.04254318788299942,0.01682408647187498,0.010865729783223008,0.5752487851368512,0.007085678422370459,0.011201869297005373,4.0
1277,0.0026208487801952646,0.022384565985083458,0.16955541085328885,0.0025938563493715923,0.012589324162463398,0.000692204705239031,0.05083329160444592,0.01727528730109998,0.02372459680271588,0.6833515373201696,0.012366296510093298,0.002012779625833725,4.0
